216,55000 	-0,00535 	-1,21184 
216,60001 	-0,00496 	-1,21222 
216,64999 	-0,00545 	-1,21273 
216,70000 	-0,00498 	-1,21322 
216,75000 	-0,00558 	-1,21342 
216,80000 	-0,00504 	-1,21369 
216,85001 	-0,00591 	-1,21381 
216,89999 	-0,00502 	-1,21373 
216,95000 	-0,00540 	-1,21386 
217,00000 	-0,00520 	-1,21395 
217,05000 	-0,00540 	-1,21397 
217,10001 	-0,00519 	-1,21384 
217,14999 	-0,00533 	-1,21395 
217,20000 	-0,00504 	-1,21412 
217,25000 	-0,00546 	-1,21393 
217,30000 	-0,00487 	-1,21388 
217,35001 	-0,00529 	-1,21363 
217,39999 	-0,00468 	-1,21311 
217,45000 	-0,00532 	-1,21301 
217,50000 	-0,00479 	-1,21296 
217,55000 	-0,00501 	-1,21270 
217,60001 	-0,00455 	-1,21214 
217,64999 	-0,00482 	-1,21195 
217,70000 	-0,00456 	-1,21187 
217,75000 	-0,00486 	-1,21152 
217,80000 	-0,00413 	-1,21111 
217,85001 	-0,00481 	-1,21096 
217,89999 	-0,00374 	-1,21031 
217,95000 	-0,00445 	-1,21004 
218,00000 	-0,00417 	-1,20965 
218,05000 	-0,00416 	-1,20895 
218,10001 	-0,00345 	-1,20854 
218,14999 	-0,00409 	-1,20803 
218,20000 	-0,00332 	-1,20761 
218,25000 	-0,00363 	-1,20667 
218,30000 	-0,00323 	-1,20640 
218,35001 	-0,00351 	-1,20578 
218,39999 	-0,00289 	-1,20502 
218,45000 	-0,00334 	-1,20441 
218,50000 	-0,00235 	-1,20353 
218,55000 	-0,00274 	-1,20296 
218,60001 	-0,00245 	-1,20228 
218,64999 	-0,00251 	-1,20140 
218,70000 	-0,00200 	-1,20076 
218,75000 	-0,00238 	-1,19994 
218,80000 	-0,00173 	-1,19923 
218,85001 	-0,00188 	-1,19822 
218,89999 	-0,00139 	-1,19738 
218,95000 	-0,00149 	-1,19645 
219,00000 	-0,00065 	-1,19550 
219,05000 	-0,00116 	-1,19483 
219,10001 	-0,00064 	-1,19404 
219,14999 	-0,00084 	-1,19298 
219,20000 	-0,00024 	-1,19207 
219,25000 	-0,00033 	-1,19102 
219,30000 	-0,00025 	-1,19042 
219,35001 	-0,00021 	-1,18918 
219,39999 	0,00062 	-1,18812 
219,45000 	0,00020 	-1,18698 
219,50000 	0,00114 	-1,18621 
219,55000 	0,00044 	-1,18530 
219,60001 	0,00131 	-1,18421 
219,64999 	0,00084 	-1,18323 
219,70000 	0,00182 	-1,18197 
219,75000 	0,00121 	-1,18107 
219,80000 	0,00201 	-1,17982 
219,85001 	0,00170 	-1,17873 
219,89999 	0,00209 	-1,17819 
219,95000 	0,00203 	-1,17690 
220,00000 	0,00245 	-1,17582 
220,05000 	0,00223 	-1,17506 
220,10001 	0,00271 	-1,17393 
220,14999 	0,00233 	-1,17291 
220,20000 	0,00297 	-1,17198 
220,25000 	0,00294 	-1,17076 
220,30000 	0,00376 	-1,16971 
220,35001 	0,00342 	-1,16883 
220,39999 	0,00410 	-1,16766 
220,45000 	0,00353 	-1,16674 
220,50000 	0,00418 	-1,16601 
220,55000 	0,00361 	-1,16527 
220,60001 	0,00448 	-1,16390 
220,64999 	0,00411 	-1,16306 
220,70000 	0,00446 	-1,16260 
220,75000 	0,00432 	-1,16150 
220,80000 	0,00482 	-1,16080 
220,85001 	0,00450 	-1,15974 
220,89999 	0,00508 	-1,15906 
220,95000 	0,00483 	-1,15841 
221,00000 	0,00530 	-1,15770 
221,05000 	0,00469 	-1,15698 
221,10001 	0,00568 	-1,15618 
221,14999 	0,00505 	-1,15545 
221,20000 	0,00561 	-1,15490 
221,25000 	0,00549 	-1,15425 
221,30000 	0,00576 	-1,15405 
221,35001 	0,00530 	-1,15337 
221,39999 	0,00583 	-1,15291 
221,45000 	0,00556 	-1,15239 
221,50000 	0,00576 	-1,15230 
221,55000 	0,00568 	-1,15171 
221,60001 	0,00592 	-1,15162 
221,64999 	0,00571 	-1,15098 
221,70000 	0,00588 	-1,15085 
221,75000 	0,00572 	-1,15065 
221,80000 	0,00635 	-1,15033 
221,85001 	0,00579 	-1,15012 
221,89999 	0,00631 	-1,14997 
221,95000 	0,00596 	-1,14989 
222,00000 	0,00636 	-1,14986 
222,05000 	0,00579 	-1,14987 
222,10001 	0,00626 	-1,14984 
222,14999 	0,00557 	-1,14990 
222,20000 	0,00604 	-1,15011 
222,25000 	0,00570 	-1,14993 
222,30000 	0,00596 	-1,15026 
222,35001 	0,00544 	-1,15035 
222,39999 	0,00608 	-1,15050 
222,45000 	0,00553 	-1,15063 
222,50000 	0,00571 	-1,15089 
222,55000 	0,00513 	-1,15119 
222,60001 	0,00590 	-1,15115 
222,64999 	0,00529 	-1,15134 
222,70000 	0,00544 	-1,15203 
222,75000 	0,00508 	-1,15205 
222,80000 	0,00533 	-1,15258 
222,85001 	0,00490 	-1,15286 
222,89999 	0,00538 	-1,15318 
222,95000 	0,00472 	-1,15362 
223,00000 	0,00488 	-1,15407 
223,05000 	0,00451 	-1,15425 
223,10001 	0,00506 	-1,15467 
223,14999 	0,00431 	-1,15525 
223,20000 	0,00462 	-1,15594 
223,25000 	0,00402 	-1,15620 
223,30000 	0,00433 	-1,15687 
223,35001 	0,00395 	-1,15738 
223,39999 	0,00383 	-1,15817 
223,45000 	0,00336 	-1,15860 
223,50000 	0,00382 	-1,15912 
223,55000 	0,00340 	-1,15985 
223,60001 	0,00357 	-1,16049 
223,64999 	0,00306 	-1,16105 
223,70000 	0,00323 	-1,16186 
223,75000 	0,00266 	-1,16240 
223,80000 	0,00293 	-1,16328 
223,85001 	0,00245 	-1,16418 
223,89999 	0,00252 	-1,16500 
223,95000 	0,00221 	-1,16557 
224,00000 	0,00231 	-1,16645 
224,05000 	0,00174 	-1,16699 
224,10001 	0,00203 	-1,16795 
224,14999 	0,00142 	-1,16904 
224,20000 	0,00168 	-1,16975 
224,25000 	0,00097 	-1,17061 
224,30000 	0,00133 	-1,17140 
224,35001 	0,00077 	-1,17250 
224,39999 	0,00123 	-1,17327 
224,45000 	0,00041 	-1,17413 
224,50000 	0,00078 	-1,17498 
224,55000 	0,00029 	-1,17584 
224,60001 	0,00045 	-1,17691 
224,64999 	-0,00026 	-1,17791 
224,70000 	0,00032 	-1,17847 
224,75000 	-0,00050 	-1,17954 
224,80000 	-0,00038 	-1,18046 
224,85001 	-0,00078 	-1,18152 
224,89999 	-0,00073 	-1,18251 
224,95000 	-0,00125 	-1,18337 
225,00000 	-0,00095 	-1,18454 
225,05000 	-0,00126 	-1,18494 
225,10001 	-0,00117 	-1,18630 
225,14999 	-0,00157 	-1,18693 
225,20000 	-0,00156 	-1,18794 
225,25000 	-0,00209 	-1,18883 
225,30000 	-0,00175 	-1,18973 
225,35001 	-0,00217 	-1,19042 
225,39999 	-0,00200 	-1,19134 
225,45000 	-0,00261 	-1,19248 
225,50000 	-0,00211 	-1,19321 
225,55000 	-0,00292 	-1,19418 
225,60001 	-0,00243 	-1,19465 
225,64999 	-0,00315 	-1,19572 
225,70000 	-0,00268 	-1,19627 
225,75000 	-0,00314 	-1,19690 
225,80000 	-0,00295 	-1,19797 
225,85001 	-0,00349 	-1,19842 
225,89999 	-0,00307 	-1,19935 
225,95000 	-0,00359 	-1,19980 
226,00000 	-0,00328 	-1,20059 
226,05000 	-0,00399 	-1,20144 
226,10001 	-0,00374 	-1,20196 
226,14999 	-0,00389 	-1,20229 
226,20000 	-0,00384 	-1,20283 
226,25000 	-0,00409 	-1,20329 
226,30000 	-0,00386 	-1,20383 
226,35001 	-0,00424 	-1,20429 
226,39999 	-0,00412 	-1,20482 
226,45000 	-0,00428 	-1,20506 
226,50000 	-0,00409 	-1,20559 
226,55000 	-0,00443 	-1,20567 
226,60001 	-0,00430 	-1,20617 
226,64999 	-0,00444 	-1,20631 
226,70000 	-0,00432 	-1,20673 
226,75000 	-0,00453 	-1,20653 
226,80000 	-0,00415 	-1,20722 
226,85001 	-0,00477 	-1,20733 
226,89999 	-0,00436 	-1,20746 
226,95000 	-0,00490 	-1,20740 
227,00000 	-0,00432 	-1,20726 
227,05000 	-0,00454 	-1,20727 
227,10001 	-0,00398 	-1,20715 
227,14999 	-0,00448 	-1,20730 
227,20000 	-0,00442 	-1,20732 
227,25000 	-0,00438 	-1,20676 
227,30000 	-0,00412 	-1,20693 
227,35001 	-0,00438 	-1,20683 
227,39999 	-0,00402 	-1,20662 
227,45000 	-0,00420 	-1,20652 
227,50000 	-0,00387 	-1,20626 
227,55000 	-0,00410 	-1,20606 
227,60001 	-0,00377 	-1,20612 
227,64999 	-0,00388 	-1,20559 
227,70000 	-0,00359 	-1,20556 
227,75000 	-0,00369 	-1,20515 
227,80000 	-0,00347 	-1,20487 
227,85001 	-0,00385 	-1,20463 
227,89999 	-0,00361 	-1,20441 
227,95000 	-0,00387 	-1,20393 
228,00000 	-0,00329 	-1,20372 
228,05000 	-0,00345 	-1,20304 
228,10001 	-0,00302 	-1,20254 
228,14999 	-0,00309 	-1,20225 
228,20000 	-0,00272 	-1,20180 
228,25000 	-0,00303 	-1,20140 
228,30000 	-0,00269 	-1,20093 
228,35001 	-0,00269 	-1,20020 
228,39999 	-0,00233 	-1,20005 
228,45000 	-0,00244 	-1,19910 
228,50000 	-0,00222 	-1,19885 
228,55000 	-0,00196 	-1,19804 
228,60001 	-0,00185 	-1,19758 
228,64999 	-0,00207 	-1,19689 
228,70000 	-0,00155 	-1,19621 
228,75000 	-0,00170 	-1,19573 
228,80000 	-0,00153 	-1,19501 
228,85001 	-0,00137 	-1,19416 
228,89999 	-0,00116 	-1,19365 
228,95000 	-0,00104 	-1,19288 
229,00000 	-0,00103 	-1,19229 
229,05000 	-0,00072 	-1,19126 
229,10001 	-0,00090 	-1,19083 
229,14999 	-0,00053 	-1,18985 
229,20000 	-0,00023 	-1,18910 
229,25000 	-0,00045 	-1,18850 
229,30000 	0,00019 	-1,18732 
229,35001 	0,00019 	-1,18656 
229,39999 	0,00039 	-1,18588 
229,45000 	0,00029 	-1,18505 
229,50000 	0,00064 	-1,18421 
229,55000 	0,00060 	-1,18344 
229,60001 	0,00110 	-1,18246 
229,64999 	0,00116 	-1,18156 
229,70000 	0,00127 	-1,18089 
229,75000 	0,00132 	-1,17991 
229,80000 	0,00167 	-1,17889 
229,85001 	0,00140 	-1,17847 
229,89999 	0,00185 	-1,17744 
229,95000 	0,00196 	-1,17666 
230,00000 	0,00226 	-1,17566 
230,05000 	0,00205 	-1,17502 
230,10001 	0,00224 	-1,17417 
230,14999 	0,00249 	-1,17319 
230,20000 	0,00295 	-1,17246 
230,25000 	0,00253 	-1,17184 
230,30000 	0,00306 	-1,17086 
230,35001 	0,00310 	-1,16998 
230,39999 	0,00314 	-1,16927 
230,45000 	0,00318 	-1,16869 
230,50000 	0,00327 	-1,16801 
230,55000 	0,00342 	-1,16699 
230,60001 	0,00363 	-1,16628 
230,64999 	0,00367 	-1,16588 
230,70000 	0,00378 	-1,16508 
230,75000 	0,00413 	-1,16385 
230,80000 	0,00406 	-1,16342 
230,85001 	0,00427 	-1,16280 
230,89999 	0,00410 	-1,16220 
230,95000 	0,00447 	-1,16145 
231,00000 	0,00459 	-1,16095 
231,05000 	0,00449 	-1,16036 
231,10001 	0,00449 	-1,16010 
231,14999 	0,00462 	-1,15954 
231,20000 	0,00464 	-1,15891 
231,25000 	0,00475 	-1,15843 
231,30000 	0,00467 	-1,15824 
231,35001 	0,00491 	-1,15770 
231,39999 	0,00500 	-1,15724 
231,45000 	0,00497 	-1,15688 
231,50000 	0,00481 	-1,15668 
231,55000 	0,00527 	-1,15612 
231,60001 	0,00519 	-1,15592 
231,64999 	0,00521 	-1,15557 
231,70000 	0,00524 	-1,15559 
231,75000 	0,00522 	-1,15525 
231,80000 	0,00483 	-1,15546 
231,85001 	0,00517 	-1,15503 
231,89999 	0,00534 	-1,15481 
231,95000 	0,00518 	-1,15477 
232,00000 	0,00533 	-1,15485 
232,05000 	0,00535 	-1,15472 
232,10001 	0,00510 	-1,15512 
232,14999 	0,00505 	-1,15498 
232,20000 	0,00504 	-1,15505 
232,25000 	0,00526 	-1,15488 
232,30000 	0,00498 	-1,15532 
232,35001 	0,00517 	-1,15498 
232,39999 	0,00475 	-1,15539 
232,45000 	0,00483 	-1,15564 
232,50000 	0,00493 	-1,15598 
232,55000 	0,00502 	-1,15572 
232,60001 	0,00465 	-1,15618 
232,64999 	0,00485 	-1,15630 
232,70000 	0,00469 	-1,15640 
232,75000 	0,00479 	-1,15672 
232,80000 	0,00449 	-1,15709 
232,85001 	0,00439 	-1,15718 
232,89999 	0,00446 	-1,15750 
232,95000 	0,00434 	-1,15787 
233,00000 	0,00415 	-1,15827 
233,05000 	0,00447 	-1,15829 
233,10001 	0,00388 	-1,15903 
233,14999 	0,00411 	-1,15955 
233,20000 	0,00391 	-1,15994 
233,25000 	0,00372 	-1,16035 
233,30000 	0,00361 	-1,16071 
233,35001 	0,00381 	-1,16108 
233,39999 	0,00316 	-1,16167 
233,45000 	0,00345 	-1,16217 
233,50000 	0,00305 	-1,16271 
233,55000 	0,00318 	-1,16322 
233,60001 	0,00297 	-1,16370 
233,64999 	0,00282 	-1,16456 
233,70000 	0,00289 	-1,16468 
233,75000 	0,00278 	-1,16554 
233,80000 	0,00234 	-1,16612 
233,85001 	0,00213 	-1,16695 
233,89999 	0,00190 	-1,16748 
233,95000 	0,00227 	-1,16806 
234,00000 	0,00182 	-1,16882 
234,05000 	0,00187 	-1,16942 
234,10001 	0,00123 	-1,17016 
234,14999 	0,00176 	-1,17063 
234,20000 	0,00122 	-1,17145 
234,25000 	0,00139 	-1,17227 
234,30000 	0,00099 	-1,17286 
234,35001 	0,00113 	-1,17355 
234,39999 	0,00066 	-1,17447 
234,45000 	0,00068 	-1,17526 
234,50000 	0,00022 	-1,17608 
234,55000 	0,00047 	-1,17667 
234,60001 	0,00004 	-1,17745 
234,64999 	0,00041 	-1,17814 
234,70000 	-0,00026 	-1,17891 
234,75000 	-0,00029 	-1,17989 
234,80000 	-0,00041 	-1,18043 
234,85001 	-0,00001 	-1,18089 
234,89999 	-0,00079 	-1,18200 
234,95000 	-0,00060 	-1,18274 
235,00000 	-0,00103 	-1,18347 
235,05000 	-0,00083 	-1,18419 
235,10001 	-0,00128 	-1,18491 
235,14999 	-0,00108 	-1,18566 
235,20000 	-0,00132 	-1,18625 
235,25000 	-0,00125 	-1,18707 
235,30000 	-0,00163 	-1,18775 
235,35001 	-0,00167 	-1,18869 
235,39999 	-0,00206 	-1,18947 
235,45000 	-0,00213 	-1,19013 
235,50000 	-0,00227 	-1,19077 
235,55000 	-0,00203 	-1,19118 
235,60001 	-0,00258 	-1,19210 
235,64999 	-0,00226 	-1,19275 
235,70000 	-0,00246 	-1,19325 
235,75000 	-0,00229 	-1,19370 
235,80000 	-0,00284 	-1,19438 
235,85001 	-0,00272 	-1,19505 
235,89999 	-0,00286 	-1,19547 
235,95000 	-0,00260 	-1,19607 
236,00000 	-0,00336 	-1,19660 
236,05000 	-0,00319 	-1,19730 
236,10001 	-0,00334 	-1,19765 
236,14999 	-0,00307 	-1,19787 
236,20000 	-0,00323 	-1,19822 
236,25000 	-0,00307 	-1,19902 
236,30000 	-0,00349 	-1,19911 
236,35001 	-0,00321 	-1,19956 
236,39999 	-0,00342 	-1,19969 
236,45000 	-0,00319 	-1,20023 
236,50000 	-0,00384 	-1,20084 
236,55000 	-0,00319 	-1,20045 
236,60001 	-0,00401 	-1,20108 
236,64999 	-0,00351 	-1,20129 
236,70000 	-0,00392 	-1,20165 
236,75000 	-0,00346 	-1,20147 
236,80000 	-0,00386 	-1,20167 
236,85001 	-0,00332 	-1,20165 
236,89999 	-0,00380 	-1,20191 
236,95000 	-0,00333 	-1,20188 
237,00000 	-0,00388 	-1,20191 
237,05000 	-0,00352 	-1,20205 
237,10001 	-0,00391 	-1,20204 
237,14999 	-0,00358 	-1,20187 
237,20000 	-0,00365 	-1,20188 
237,25000 	-0,00344 	-1,20175 
237,30000 	-0,00361 	-1,20157 
237,35001 	-0,00330 	-1,20165 
237,39999 	-0,00390 	-1,20136 
237,45000 	-0,00330 	-1,20144 
237,50000 	-0,00382 	-1,20124 
237,55000 	-0,00309 	-1,20120 
237,60001 	-0,00352 	-1,20073 
237,64999 	-0,00297 	-1,20056 
237,70000 	-0,00323 	-1,20028 
237,75000 	-0,00289 	-1,19994 
237,80000 	-0,00350 	-1,19992 
237,85001 	-0,00288 	-1,19952 
237,89999 	-0,00304 	-1,19935 
237,95000 	-0,00253 	-1,19895 
238,00000 	-0,00313 	-1,19872 
238,05000 	-0,00261 	-1,19840 
238,10001 	-0,00282 	-1,19794 
238,14999 	-0,00227 	-1,19758 
238,20000 	-0,00273 	-1,19725 
238,25000 	-0,00223 	-1,19673 
238,30000 	-0,00229 	-1,19645 
238,35001 	-0,00180 	-1,19596 
238,39999 	-0,00205 	-1,19550 
238,45000 	-0,00168 	-1,19503 
238,50000 	-0,00202 	-1,19460 
238,55000 	-0,00143 	-1,19428 
238,60001 	-0,00209 	-1,19393 
238,64999 	-0,00117 	-1,19299 
238,70000 	-0,00139 	-1,19275 
238,75000 	-0,00098 	-1,19193 
238,80000 	-0,00123 	-1,19128 
238,85001 	-0,00085 	-1,19117 
238,89999 	-0,00115 	-1,19028 
238,95000 	-0,00048 	-1,18974 
239,00000 	-0,00099 	-1,18930 
239,05000 	-0,00032 	-1,18868 
239,10001 	-0,00055 	-1,18790 
239,14999 	-0,00003 	-1,18717 
239,20000 	-0,00049 	-1,18647 
239,25000 	0,00017 	-1,18609 
239,30000 	-0,00013 	-1,18513 
239,35001 	0,00031 	-1,18476 
239,39999 	0,00020 	-1,18390 
239,45000 	0,00085 	-1,18333 
239,50000 	0,00028 	-1,18275 
239,55000 	0,00086 	-1,18230 
239,60001 	0,00084 	-1,18128 
239,64999 	0,00106 	-1,18059 
239,70000 	0,00068 	-1,17983 
239,75000 	0,00132 	-1,17943 
239,80000 	0,00145 	-1,17820 
239,85001 	0,00169 	-1,17797 
239,89999 	0,00135 	-1,17708 
239,95000 	0,00197 	-1,17639 
240,00000 	0,00164 	-1,17584 
240,05000 	0,00216 	-1,17524 
240,10001 	0,00176 	-1,17434 
240,14999 	0,00242 	-1,17373 
240,20000 	0,00222 	-1,17288 
240,25000 	0,00252 	-1,17261 
240,30000 	0,00241 	-1,17176 
240,35001 	0,00287 	-1,17092 
240,39999 	0,00266 	-1,17029 
240,45000 	0,00300 	-1,16995 
240,50000 	0,00260 	-1,16920 
240,55000 	0,00307 	-1,16879 
240,60001 	0,00259 	-1,16822 
240,64999 	0,00342 	-1,16735 
240,70000 	0,00313 	-1,16673 
240,75000 	0,00364 	-1,16637 
240,80000 	0,00329 	-1,16578 
240,85001 	0,00398 	-1,16528 
240,89999 	0,00351 	-1,16470 
240,95000 	0,00374 	-1,16436 
241,00000 	0,00364 	-1,16362 
241,05000 	0,00393 	-1,16333 
241,10001 	0,00372 	-1,16274 
241,14999 	0,00426 	-1,16256 
241,20000 	0,00387 	-1,16211 
241,25000 	0,00442 	-1,16175 
241,30000 	0,00389 	-1,16131 
241,35001 	0,00457 	-1,16114 
241,39999 	0,00389 	-1,16080 
241,45000 	0,00459 	-1,16045 
241,50000 	0,00393 	-1,16023 
241,55000 	0,00464 	-1,15993 
241,60001 	0,00422 	-1,15977 
241,64999 	0,00460 	-1,15972 
241,70000 	0,00417 	-1,15944 
241,75000 	0,00504 	-1,15911 
241,80000 	0,00439 	-1,15891 
241,85001 	0,00481 	-1,15891 
241,89999 	0,00442 	-1,15872 
241,95000 	0,00477 	-1,15904 
242,00000 	0,00446 	-1,15877 
242,05000 	0,00464 	-1,15887 
242,10001 	0,00416 	-1,15884 
242,14999 	0,00489 	-1,15881 
242,20000 	0,00426 	-1,15881 
242,25000 	0,00472 	-1,15907 
242,30000 	0,00409 	-1,15918 
242,35001 	0,00435 	-1,15936 
242,39999 	0,00417 	-1,15915 
242,45000 	0,00433 	-1,15964 
242,50000 	0,00411 	-1,15953 
242,55000 	0,00459 	-1,15968 
242,60001 	0,00406 	-1,15975 
242,64999 	0,00434 	-1,16021 
242,70000 	0,00370 	-1,16037 
242,75000 	0,00448 	-1,16049 
242,80000 	0,00392 	-1,16046 
242,85001 	0,00401 	-1,16090 
242,89999 	0,00358 	-1,16137 
242,95000 	0,00408 	-1,16165 
243,00000 	0,00350 	-1,16176 
243,05000 	0,00380 	-1,16211 
243,10001 	0,00328 	-1,16240 
243,14999 	0,00353 	-1,16275 
243,20000 	0,00312 	-1,16295 
243,25000 	0,00333 	-1,16340 
243,30000 	0,00304 	-1,16350 
243,35001 	0,00335 	-1,16411 
243,39999 	0,00275 	-1,16428 
243,45000 	0,00316 	-1,16492 
243,50000 	0,00263 	-1,16542 
243,55000 	0,00286 	-1,16610 
243,60001 	0,00235 	-1,16623 
243,64999 	0,00265 	-1,16702 
243,70000 	0,00204 	-1,16699 
243,75000 	0,00249 	-1,16770 
243,80000 	0,00194 	-1,16833 
243,85001 	0,00204 	-1,16887 
243,89999 	0,00173 	-1,16938 
243,95000 	0,00199 	-1,16998 
244,00000 	0,00156 	-1,17021 
244,05000 	0,00190 	-1,17072 
244,10001 	0,00122 	-1,17142 
244,14999 	0,00156 	-1,17221 
244,20000 	0,00112 	-1,17248 
244,25000 	0,00123 	-1,17331 
244,30000 	0,00061 	-1,17399 
244,35001 	0,00108 	-1,17448 
244,39999 	0,00082 	-1,17494 
244,45000 	0,00084 	-1,17573 
244,50000 	0,00036 	-1,17621 
244,55000 	0,00060 	-1,17683 
244,60001 	0,00017 	-1,17751 
244,64999 	0,00042 	-1,17805 
244,70000 	-0,00011 	-1,17868 
244,75000 	0,00028 	-1,17916 
244,80000 	-0,00038 	-1,17990 
244,85001 	-0,00025 	-1,18074 
244,89999 	-0,00082 	-1,18133 
244,95000 	-0,00040 	-1,18200 
245,00000 	-0,00060 	-1,18248 
245,05000 	-0,00074 	-1,18325 
245,10001 	-0,00110 	-1,18370 
245,14999 	-0,00074 	-1,18450 
245,20000 	-0,00136 	-1,18501 
245,25000 	-0,00117 	-1,18569 
245,30000 	-0,00143 	-1,18614 
245,35001 	-0,00115 	-1,18659 
245,39999 	-0,00171 	-1,18721 
245,45000 	-0,00140 	-1,18767 
245,50000 	-0,00178 	-1,18824 
245,55000 	-0,00155 	-1,18887 
245,60001 	-0,00208 	-1,18945 
245,64999 	-0,00180 	-1,18992 
245,70000 	-0,00230 	-1,19034 
245,75000 	-0,00200 	-1,19117 
245,80000 	-0,00257 	-1,19145 
245,85001 	-0,00200 	-1,19205 
245,89999 	-0,00233 	-1,19238 
245,95000 	-0,00225 	-1,19305 
246,00000 	-0,00292 	-1,19342 
246,05000 	-0,00257 	-1,19366 
246,10001 	-0,00255 	-1,19397 
246,14999 	-0,00258 	-1,19450 
246,20000 	-0,00306 	-1,19488 
246,25000 	-0,00254 	-1,19509 
246,30000 	-0,00286 	-1,19526 
246,35001 	-0,00259 	-1,19560 
246,39999 	-0,00310 	-1,19584 
246,45000 	-0,00292 	-1,19625 
246,50000 	-0,00318 	-1,19626 
246,55000 	-0,00266 	-1,19666 
246,60001 	-0,00318 	-1,19678 
246,64999 	-0,00276 	-1,19692 
246,70000 	-0,00323 	-1,19714 
246,75000 	-0,00291 	-1,19719 
246,80000 	-0,00302 	-1,19724 
246,85001 	-0,00288 	-1,19725 
246,89999 	-0,00309 	-1,19742 
246,95000 	-0,00252 	-1,19729 
247,00000 	-0,00309 	-1,19734 
247,05000 	-0,00299 	-1,19790 
247,10001 	-0,00322 	-1,19759 
247,14999 	-0,00278 	-1,19728 
247,20000 	-0,00320 	-1,19732 
247,25000 	-0,00316 	-1,19760 
247,30000 	-0,00314 	-1,19725 
247,35001 	-0,00275 	-1,19706 
247,39999 	-0,00299 	-1,19692 
247,45000 	-0,00273 	-1,19709 
247,50000 	-0,00291 	-1,19652 
247,55000 	-0,00252 	-1,19666 
247,60001 	-0,00287 	-1,19633 
247,64999 	-0,00260 	-1,19660 
247,70000 	-0,00281 	-1,19616 
247,75000 	-0,00249 	-1,19597 
247,80000 	-0,00266 	-1,19579 
247,85001 	-0,00233 	-1,19550 
247,89999 	-0,00265 	-1,19550 
247,95000 	-0,00221 	-1,19501 
248,00000 	-0,00250 	-1,19478 
248,05000 	-0,00215 	-1,19457 
248,10001 	-0,00216 	-1,19407 
248,14999 	-0,00197 	-1,19396 
248,20000 	-0,00231 	-1,19377 
248,25000 	-0,00172 	-1,19329 
248,30000 	-0,00174 	-1,19278 
248,35001 	-0,00154 	-1,19264 
248,39999 	-0,00193 	-1,19237 
248,45000 	-0,00165 	-1,19206 
248,50000 	-0,00176 	-1,19141 
248,55000 	-0,00107 	-1,19079 
248,60001 	-0,00132 	-1,19047 
248,64999 	-0,00082 	-1,19012 
248,70000 	-0,00128 	-1,18980 
248,75000 	-0,00088 	-1,18917 
248,80000 	-0,00095 	-1,18873 
248,85001 	-0,00061 	-1,18834 
248,89999 	-0,00084 	-1,18790 
248,95000 	-0,00045 	-1,18753 
249,00000 	-0,00033 	-1,18662 
249,05000 	-0,00004 	-1,18636 
249,10001 	-0,00063 	-1,18588 
249,14999 	0,00003 	-1,18517 
249,20000 	-0,00023 	-1,18475 
249,25000 	0,00036 	-1,18400 
249,30000 	-0,00003 	-1,18355 
249,35001 	0,00049 	-1,18298 
249,39999 	-0,00007 	-1,18272 
249,45000 	0,00066 	-1,18178 
249,50000 	0,00034 	-1,18143 
249,55000 	0,00077 	-1,18086 
249,60001 	0,00061 	-1,18021 
249,64999 	0,00106 	-1,17954 
249,70000 	0,00093 	-1,17923 
249,75000 	0,00138 	-1,17862 
249,80000 	0,00109 	-1,17804 
249,85001 	0,00179 	-1,17746 
249,89999 	0,00153 	-1,17680 
249,95000 	0,00204 	-1,17624 
250,00000 	0,00126 	-1,17587 
250,05000 	0,00210 	-1,17488 
250,10001 	0,00166 	-1,17440 
250,14999 	0,00226 	-1,17395 
250,20000 	0,00171 	-1,17361 
250,25000 	0,00228 	-1,17290 
250,30000 	0,00205 	-1,17246 
250,35001 	0,00265 	-1,17179 
250,39999 	0,00229 	-1,17140 
250,45000 	0,00260 	-1,17087 
250,50000 	0,00223 	-1,17017 
250,55000 	0,00273 	-1,16980 
250,60001 	0,00257 	-1,16944 
250,64999 	0,00290 	-1,16884 
250,70000 	0,00282 	-1,16835 
250,75000 	0,00315 	-1,16809 
250,80000 	0,00323 	-1,16717 
250,85001 	0,00343 	-1,16696 
250,89999 	0,00336 	-1,16673 
250,95000 	0,00335 	-1,16630 
251,00000 	0,00320 	-1,16597 
251,05000 	0,00347 	-1,16549 
251,10001 	0,00335 	-1,16504 
251,14999 	0,00357 	-1,16480 
251,20000 	0,00346 	-1,16456 
251,25000 	0,00372 	-1,16422 
251,30000 	0,00380 	-1,16372 
251,35001 	0,00371 	-1,16383 
251,39999 	0,00356 	-1,16344 
251,45000 	0,00368 	-1,16322 
251,50000 	0,00377 	-1,16298 
251,55000 	0,00389 	-1,16289 
251,60001 	0,00361 	-1,16263 
251,64999 	0,00417 	-1,16234 
251,70000 	0,00376 	-1,16241 
251,75000 	0,00389 	-1,16229 
251,80000 	0,00380 	-1,16213 
251,85001 	0,00399 	-1,16213 
251,89999 	0,00387 	-1,16200 
251,95000 	0,00423 	-1,16192 
252,00000 	0,00396 	-1,16174 
252,05000 	0,00413 	-1,16188 
252,10001 	0,00384 	-1,16181 
252,14999 	0,00401 	-1,16195 
252,20000 	0,00382 	-1,16200 
252,25000 	0,00371 	-1,16221 
252,30000 	0,00382 	-1,16207 
252,35001 	0,00405 	-1,16215 
252,39999 	0,00360 	-1,16243 
252,45000 	0,00398 	-1,16222 
